Sample,X(ms) [01.04.2012 07:26:37 365 UTC],"Signals_DB.Heater_Flow_SP","Signals_DB.Heater_Flow","Signals_DB.Heater_Tout","Signals_DB.Tout_setpoint","Signals_to_S7protocol.INTERNAL.Communication_Error[%DB8.DBX32.0]"
2575,1333265454865.240500,4.54767465591431,4.51999998092651,27.2999992370605,27.1000003814697,1
2576,1333265454965.262340,4.54813194274902,4.53000020980835,27.2999992370605,27.1000003814697,1
2577,1333265455065.250800,4.54813194274902,4.53000020980835,27.2999992370605,27.1000003814697,1
2578,1333265455165.250120,4.54858922958374,4.53000020980835,27.2999992370605,27.1000003814697,1
2579,1333265455265.308760,4.54858922958374,4.53000020980835,27.2999992370605,27.1000003814697,1
2580,1333265455365.250960,4.54904651641846,4.53999996185303,27.2999992370605,27.1000003814697,1
2581,1333265455465.238180,4.54904651641846,4.53999996185303,27.2999992370605,27.1000003814697,1
2582,1333265455565.302340,4.54950428009033,4.53999996185303,27.2999992370605,27.1000003814697,1
2583,1333265455665.251960,4.54950428009033,4.53999996185303,27.2999992370605,27.1000003814697,1
2584,1333265455765.290280,4.54996156692505,4.53999996185303,27.2999992370605,27.1000003814697,1
2585,1333265455865.243780,4.54996156692505,4.53999996185303,27.2999992370605,27.1000003814697,1
2586,1333265455965.251960,4.55041933059692,4.53000020980835,27.2999992370605,27.1000003814697,1
2587,1333265456065.270940,4.55041933059692,4.53999996185303,27.2999992370605,27.1000003814697,1
2588,1333265456165.265540,4.5508770942688,4.53999996185303,27.2999992370605,27.1000003814697,1
2589,1333265456265.235360,4.5508770942688,4.53999996185303,27.2999992370605,27.1000003814697,1
2590,1333265456365.292460,4.55133438110352,4.53999996185303,27.2999992370605,27.1000003814697,1
2591,1333265456465.236620,4.55133438110352,4.53999996185303,27.2999992370605,27.1000003814697,1
2592,1333265456565.300140,4.55179214477539,4.53999996185303,27.2999992370605,27.1000003814697,1
2593,1333265456665.274160,4.55179214477539,4.53999996185303,27.2999992370605,27.1000003814697,1
2594,1333265456765.339840,4.55224895477295,4.53999996185303,27.2999992370605,27.1000003814697,1
2595,1333265456865.256600,4.55224895477295,4.53999996185303,27.2999992370605,27.1000003814697,1
2596,1333265456965.267600,4.55270671844482,4.53999996185303,27.2999992370605,27.1000003814697,1
2597,1333265457065.278520,4.55270671844482,4.53999996185303,27.2999992370605,27.1000003814697,1
2598,1333265457165.379660,4.55316400527954,4.53999996185303,27.2999992370605,27.1000003814697,1
2599,1333265457265.269120,4.55316400527954,4.55000019073486,27.2999992370605,27.1000003814697,1
2600,1333265457365.280120,4.55362176895142,4.55000019073486,27.2999992370605,27.1000003814697,1
2601,1333265457465.244760,4.55362176895142,4.55000019073486,27.2999992370605,27.1000003814697,1
2602,1333265457565.277820,4.55407953262329,4.55000019073486,27.2999992370605,27.1000003814697,1
2603,1333265457665.243200,4.55407953262329,4.55000019073486,27.2999992370605,27.1000003814697,1
2604,1333265457765.278960,4.43741798400879,4.55000019073486,27.2000007629395,27.1000003814697,1
2605,1333265457865.240420,4.43741798400879,4.55000019073486,27.2000007629395,27.1000003814697,1
2606,1333265457965.348400,4.36498498916626,4.55000019073486,27.2000007629395,27.1000003814697,1
2607,1333265458065.256320,4.36498498916626,4.55000019073486,27.2000007629395,27.1000003814697,1
2608,1333265458165.287840,4.43495941162109,4.55000019073486,27.2000007629395,27.1000003814697,1
2609,1333265458265.261080,4.43495941162109,4.55000019073486,27.2000007629395,27.1000003814697,1
2610,1333265458365.263860,4.4751353263855,4.55000019073486,27.2000007629395,27.1000003814697,1
2611,1333265458465.259700,4.4751353263855,4.55000019073486,27.2000007629395,27.1000003814697,1
2612,1333265458565.264340,4.49824857711792,4.55999994277954,27.2000007629395,27.1000003814697,1
2613,1333265458665.275460,4.49824857711792,4.55000019073486,27.2000007629395,27.1000003814697,1
2614,1333265458765.292900,4.51158809661865,4.55000019073486,27.2000007629395,27.1000003814697,1
2615,1333265458865.355220,4.51158809661865,4.55999994277954,27.2000007629395,27.1000003814697,1
2616,1333265458965.262980,4.51932573318481,4.55000019073486,27.2000007629395,27.1000003814697,1
2617,1333265459065.319060,4.51932573318481,4.55000019073486,27.2000007629395,27.1000003814697,1
2618,1333265459165.383620,4.52385854721069,4.55000019073486,27.2000007629395,27.1000003814697,1
2619,1333265459265.238720,4.52385854721069,4.55000019073486,27.2000007629395,27.1000003814697,1
2620,1333265459365.288200,4.52655029296875,4.55000019073486,27.2000007629395,27.1000003814697,1
2621,1333265459465.233640,4.52655029296875,4.55000019073486,27.2000007629395,27.1000003814697,1
2622,1333265459565.273500,4.41106986999512,4.55000019073486,27.1000003814697,27.1000003814697,1
2623,1333265459665.249780,4.41106986999512,4.55000019073486,27.1000003814697,27.1000003814697,1
2624,1333265459765.323620,4.33921098709106,4.55000019073486,27.1000003814697,27.1000003814697,1
2625,1333265459865.253220,4.33921098709106,4.53999996185303,27.1000003814697,27.1000003814697,1
2626,1333265459965.285520,4.40942001342773,4.53999996185303,27.1000003814697,27.1000003814697,1
2627,1333265460065.240540,4.40942001342773,4.53999996185303,27.1000003814697,27.1000003814697,1
2628,1333265460165.290580,4.44963693618774,4.53999996185303,27.1000003814697,27.1000003814697,1
2629,1333265460265.264120,4.44963693618774,4.53999996185303,27.1000003814697,27.1000003814697,1
2630,1333265460365.261860,4.47267532348633,4.53999996185303,27.1000003814697,27.1000003814697,1
2631,1333265460465.260200,4.47267532348633,4.53999996185303,27.1000003814697,27.1000003814697,1
2632,1333265460565.257540,4.48586940765381,4.53000020980835,27.1000003814697,27.1000003814697,1
2633,1333265460665.266260,4.48586940765381,4.53000020980835,27.1000003814697,27.1000003814697,1
2634,1333265460765.298660,4.49342918395996,4.53000020980835,27.1000003814697,27.1000003814697,1
2635,1333265460865.228200,4.49342918395996,4.53000020980835,27.1000003814697,27.1000003814697,1
2636,1333265460965.368420,4.49776124954224,4.53000020980835,27.1000003814697,27.1000003814697,1
2637,1333265461065.230680,4.49776124954224,4.53000020980835,27.1000003814697,27.1000003814697,1
2638,1333265461165.324220,4.50023984909058,4.53000020980835,27.1000003814697,27.1000003814697,1
2639,1333265461265.277160,4.50023984909058,4.53000020980835,27.1000003814697,27.1000003814697,1
2640,1333265461365.257620,4.50166130065918,4.53000020980835,27.1000003814697,27.1000003814697,1
2641,1333265461465.233440,4.50166130065918,4.53000020980835,27.1000003814697,27.1000003814697,1
2642,1333265461565.322820,4.50247383117676,4.53000020980835,27.1000003814697,27.1000003814697,1
2643,1333265461665.245460,4.50247383117676,4.53000020980835,27.1000003814697,27.1000003814697,1
2644,1333265461765.314760,4.50294065475464,4.53000020980835,27.1000003814697,27.1000003814697,1
2645,1333265461865.269260,4.50294065475464,4.53000020980835,27.1000003814697,27.1000003814697,1
2646,1333265461965.315620,4.50321006774902,4.51999998092651,27.1000003814697,27.1000003814697,1
2647,1333265462065.229960,4.50321006774902,4.51999998092651,27.1000003814697,27.1000003814697,1
2648,1333265462165.292560,4.50336027145386,4.51999998092651,27.1000003814697,27.1000003814697,1
2649,1333265462265.267260,4.50336027145386,4.51999998092651,27.1000003814697,27.1000003814697,1
2650,1333265462365.284840,4.50345182418823,4.51999998092651,27.1000003814697,27.1000003814697,1
2651,1333265462465.279100,4.50345182418823,4.51999998092651,27.1000003814697,27.1000003814697,1
2652,1333265462565.252540,4.50349903106689,4.51999998092651,27.1000003814697,27.1000003814697,1
2653,1333265462665.257780,4.50349903106689,4.51999998092651,27.1000003814697,27.1000003814697,1
2654,1333265462765.278900,4.50352668762207,4.51999998092651,27.1000003814697,27.1000003814697,1
2655,1333265462865.266620,4.50352668762207,4.51999998092651,27.1000003814697,27.1000003814697,1
2656,1333265462965.326840,4.50354290008545,4.51999998092651,27.1000003814697,27.1000003814697,1
2657,1333265463065.229400,4.50354290008545,4.51999998092651,27.1000003814697,27.1000003814697,1
2658,1333265463165.308320,4.50355434417725,4.51999998092651,27.1000003814697,27.1000003814697,1
2659,1333265463265.248780,4.50355434417725,4.51999998092651,27.1000003814697,27.1000003814697,1
2660,1333265463365.296260,4.50355815887451,4.51999998092651,27.1000003814697,27.1000003814697,1
2661,1333265463465.278960,4.50355815887451,4.51999998092651,27.1000003814697,27.1000003814697,1
2662,1333265463565.316520,4.50356245040894,4.51999998092651,27.1000003814697,27.1000003814697,1
2663,1333265463665.222560,4.50356245040894,4.51999998092651,27.1000003814697,27.1000003814697,1
2664,1333265463765.278360,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2665,1333265463865.264960,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2666,1333265463965.270600,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2667,1333265464065.257860,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2668,1333265464165.266200,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2669,1333265464265.244380,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2670,1333265464365.299180,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2671,1333265464465.232620,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2672,1333265464565.275060,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2673,1333265464665.275940,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2674,1333265464765.359900,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2675,1333265464865.245460,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2676,1333265464965.260180,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2677,1333265465065.245860,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2678,1333265465165.272540,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2679,1333265465265.247360,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2680,1333265465365.278340,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2681,1333265465465.233440,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2682,1333265465565.253880,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2683,1333265465665.263920,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2684,1333265465765.268920,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2685,1333265465865.248500,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2686,1333265465965.247780,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2687,1333265466065.254040,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2688,1333265466165.316440,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2689,1333265466265.236040,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2690,1333265466365.394460,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2691,1333265466465.225600,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2692,1333265466565.338840,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2693,1333265466665.235400,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2694,1333265466765.323200,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2695,1333265466865.244600,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2696,1333265466965.284780,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2697,1333265467065.230920,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2698,1333265467165.287720,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2699,1333265467265.248240,4.5035662651062,4.51000022888184,27.1000003814697,27.1000003814697,1
2700,1333265467365.301420,4.5035662651062,4.51999998092651,27.1000003814697,27.1000003814697,1
2701,1333265467465.258920,4.5035662651062,4.51999998092651,27.2000007629395,27.1000003814697,1
2702,1333265467565.269920,4.73780965805054,4.51999998092651,27.2000007629395,27.1000003814697,1
2703,1333265467665.260200,4.73780965805054,4.51999998092651,27.2000007629395,27.1000003814697,1
2704,1333265467765.290620,4.64934825897217,4.51999998092651,27.2000007629395,27.1000003814697,1
2705,1333265467865.252380,4.64934825897217,4.51999998092651,27.2000007629395,27.1000003814697,1
2706,1333265467965.389160,4.59877586364746,4.51999998092651,27.2000007629395,27.1000003814697,1
2707,1333265468065.252480,4.59877586364746,4.51999998092651,27.2000007629395,27.1000003814697,1
2708,1333265468165.259820,4.56990337371826,4.51999998092651,27.2000007629395,27.1000003814697,1
2709,1333265468265.262780,4.56990337371826,4.51999998092651,27.2000007629395,27.1000003814697,1
2710,1333265468365.269900,4.55346488952637,4.51999998092651,27.2000007629395,27.1000003814697,1
2711,1333265468465.264160,4.55346488952637,4.51999998092651,27.2000007629395,27.1000003814697,1
2712,1333265468565.291320,4.5441460609436,4.51999998092651,27.2000007629395,27.1000003814697,1
2713,1333265468665.227000,4.5441460609436,4.51999998092651,27.2000007629395,27.1000003814697,1
2714,1333265468765.454880,4.53890228271484,4.51999998092651,27.2000007629395,27.1000003814697,1
2715,1333265468865.242820,4.53890228271484,4.51999998092651,27.2000007629395,27.1000003814697,1
2716,1333265468965.250140,4.53599882125854,4.51999998092651,27.2000007629395,27.1000003814697,1
2717,1333265469065.225580,4.53599882125854,4.51999998092651,27.2999992370605,27.1000003814697,1
2718,1333265469165.309880,4.76867151260376,4.51999998092651,27.2999992370605,27.1000003814697,1
2719,1333265469265.261840,4.76867151260376,4.51999998092651,27.2999992370605,27.1000003814697,1
2720,1333265469365.269800,4.67941379547119,4.51999998092651,27.2999992370605,27.1000003814697,1
2721,1333265469465.222200,4.67941379547119,4.51999998092651,27.2999992370605,27.1000003814697,1
2722,1333265469565.296000,4.62847948074341,4.51999998092651,27.2999992370605,27.1000003814697,1
2723,1333265469665.236460,4.62847948074341,4.53000020980835,27.2999992370605,27.1000003814697,1
2724,1333265469765.301920,4.59950304031372,4.53000020980835,27.2999992370605,27.1000003814697,1
2725,1333265469865.233260,4.59950304031372,4.53000020980835,27.2999992370605,27.1000003814697,1
2726,1333265469965.285820,4.58309555053711,4.53000020980835,27.2999992370605,27.1000003814697,1
2727,1333265470065.242420,4.58309555053711,4.53000020980835,27.2999992370605,27.1000003814697,1
2728,1333265470165.361220,4.57389497756958,4.53000020980835,27.2999992370605,27.1000003814697,1
2729,1333265470265.251020,4.57389497756958,4.53000020980835,27.2999992370605,27.1000003814697,1
2730,1333265470365.280480,4.56881999969482,4.53000020980835,27.2999992370605,27.1000003814697,1
2731,1333265470465.230220,4.56881999969482,4.53000020980835,27.2999992370605,27.1000003814697,1
2732,1333265470565.316460,4.56610631942749,4.53000020980835,27.2999992370605,27.1000003814697,1
2733,1333265470665.241780,4.56610631942749,4.53000020980835,27.2999992370605,27.1000003814697,1
2734,1333265470765.269320,4.5647497177124,4.53000020980835,27.2999992370605,27.1000003814697,1
2735,1333265470865.263040,4.5647497177124,4.53000020980835,27.2999992370605,27.1000003814697,1
2736,1333265470965.290760,4.56416606903076,4.53000020980835,27.2999992370605,27.1000003814697,1
2737,1333265471065.235260,4.56416606903076,4.53000020980835,27.2999992370605,27.1000003814697,1
2738,1333265471165.309740,4.56403017044067,4.53000020980835,27.2999992370605,27.1000003814697,1
2739,1333265471265.298740,4.56403017044067,4.53000020980835,27.2999992370605,27.1000003814697,1
2740,1333265471365.294260,4.56414222717285,4.53000020980835,27.2999992370605,27.1000003814697,1
2741,1333265471465.269140,4.56414222717285,4.53999996185303,27.2999992370605,27.1000003814697,1
2742,1333265471565.275700,4.56440544128418,4.53000020980835,27.2999992370605,27.1000003814697,1
2743,1333265471665.298720,4.56440544128418,4.53999996185303,27.2999992370605,27.1000003814697,1
2744,1333265471765.271140,4.56475257873535,4.53999996185303,27.2999992370605,27.1000003814697,1
2745,1333265471865.277960,4.56475257873535,4.53999996185303,27.2999992370605,27.1000003814697,1
2746,1333265471965.277720,4.56514692306519,4.53999996185303,27.2999992370605,27.1000003814697,1
2747,1333265472065.401840,4.56514692306519,4.53999996185303,27.2999992370605,27.1000003814697,1
2748,1333265472165.262080,4.56556415557861,4.53999996185303,27.2999992370605,27.1000003814697,1
